S809   Clean
          
Run 13
Uncorrected data: vel=124.9 ft/s  Re=1.25 mill  AOA=-0.02  Cl=0.080  Cdp=0.00100  Cm=-0.0369
Corrected data:   vel=125.8 ft/s  Re=1.26 mill  AOA=0.0  Cl=0.080  Cdp=0.00100  Cm=-0.0359
DRAG COEFFICIENT BY MOMENTUM  =       0.0062
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
7.4850, 0.12900
7.5650, 0.12900
7.6430, 0.12900
7.7210, 0.12900
7.7920, 0.13000
7.8780, 0.12900
7.9420, 0.13000
8.0240, 0.12900
8.1000, 0.12900
8.1750, 0.12900
8.2550, 0.12900
8.3340, 0.12900
8.4090, 0.12900
8.4830, 0.12900
8.5600, 0.13000
8.6380, 0.13000
8.7090, 0.12900
8.7950, 0.12900
8.8590, 0.13000
8.9420, 0.13000
9.0190, 0.13000
9.0930, 0.12900
9.1620, 0.12900
9.2420, 0.12900
9.3050, 0.12800
9.3820, 0.12700
9.4570, 0.12700
9.5390, 0.12600
9.6110, 0.12300
9.6880, 0.12400
9.7660, 0.12100
9.8390, 0.11900
9.9220, 0.11900
10.0020, 0.11800
10.0730, 0.11600
10.1500, 0.11400
10.2200, 0.11100
10.2940, 0.11000
10.3710, 0.10900
10.4450, 0.10900
10.5330, 0.10700
10.6100, 0.10700
10.6870, 0.10700
10.7640, 0.10800
10.8410, 0.10600
10.9180, 0.11100
10.9920, 0.11200
11.0750, 0.11100
11.1460, 0.11300
11.2240, 0.11700
11.3050, 0.11800
11.3750, 0.11800
11.4550, 0.12100
11.5360, 0.12300
11.6090, 0.12500
11.6850, 0.12400
11.7630, 0.12600
11.8330, 0.12700
11.9100, 0.12800
11.9860, 0.12800
12.0620, 0.12900
12.1470, 0.12900
12.2160, 0.13000
12.2930, 0.12900
12.3670, 0.13100
12.4450, 0.13000
12.5250, 0.13100
12.5990, 0.13000
12.6760, 0.13000
12.7580, 0.13000
12.8320, 0.13000
12.9180, 0.13000
12.9980, 0.13000
13.0770, 0.13000
13.1500, 0.13000
13.2270, 0.13000
13.3030, 0.13100
13.3860, 0.13100
13.4600, 0.13000
13.5420, 0.13000
13.6170, 0.13100
13.6990, 0.13100
13.7730, 0.13100
13.8510, 0.13100
13.9270, 0.13100
14.0070, 0.13100
14.0770, 0.13100
14.1500, 0.13100
14.2330, 0.13200
14.3150, 0.13200
14.3890, 0.13200
14.4700, 0.13100
14.5470, 0.13200
14.6260, 0.13200
14.6920, 0.13200
14.7640, 0.13200
14.8400, 0.13200
14.9180, 0.13200
14.9970, 0.13200
15.0750, 0.13300
---------
         
Run 29
Uncorrected data: vel=122.1 ft/s  Re=1.23 mill  AOA=10.03  Cl=0.980  Cdp=0.02100  Cm=-0.0426
Corrected data:   vel=123.4 ft/s  Re=1.25 mill  AOA=10.2  Cl=0.930  Cdp=0.02040  Cm=-0.0363
DRAG COEFFICIENT BY MOMENTUM  =       0.0474
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.021, 0.000, -4.021
0.004, -3.596, 0.004, 0.150
0.009, -3.195, 0.009, 0.710
0.014, -2.927, 0.015, 0.943
0.019, -2.745, 0.023, 0.989
0.025, -2.558, 0.030, 0.983
0.032, -2.355, 0.037, 0.959
0.039, -2.233, 0.056, 0.864
0.045, -2.145, 0.088, 0.706
0.065, -1.955, 0.128, 0.521
0.101, -1.753, 0.171, 0.342
0.144, -1.542, 0.214, 0.186
0.189, -1.436, 0.255, 0.041
0.234, -1.345, 0.294, -0.108
0.278, -1.285, 0.332, -0.221
0.319, -1.174, 0.367, -0.307
0.356, -1.116, 0.398, -0.351
0.389, -1.035, 0.425, -0.346
0.420, -0.986, 0.450, -0.336
0.452, -0.847, 0.474, -0.290
0.488, -0.635, 0.502, -0.225
0.529, -0.400, 0.535, -0.206
0.575, -0.309, 0.574, -0.019
0.630, -0.296, 0.620, 0.024
0.687, -0.299, 0.672, 0.098
0.740, -0.295, 0.728, 0.154
0.797, -0.284, 0.792, 0.186
0.855, -0.284, 0.852, 0.216
0.910, -0.265, 0.907, 0.197
0.967, -0.232, 0.965, 0.093
1.002, -0.173, 1.002, -0.173
         
Wake data, 120 data points
Wake pos (in), Wake Q
5.7260, 0.13100
5.8230, 0.13100
5.9140, 0.13100
6.0120, 0.13100
6.1150, 0.13100
6.2000, 0.13100
6.3040, 0.13000
6.4000, 0.13000
6.4930, 0.13000
6.5900, 0.13000
6.6820, 0.13000
6.7750, 0.13000
6.8700, 0.13000
6.9700, 0.13100
7.0640, 0.13100
7.1550, 0.13100
7.2420, 0.13100
7.3470, 0.13100
7.4350, 0.13000
7.5420, 0.13000
7.6270, 0.13000
7.7290, 0.13000
7.8250, 0.13000
7.9220, 0.13000
8.0180, 0.13000
8.1070, 0.13000
8.2080, 0.13100
8.3020, 0.13100
8.4010, 0.13100
8.4890, 0.13000
8.5910, 0.12700
8.6810, 0.12600
8.7800, 0.12500
8.8770, 0.12600
8.9600, 0.12400
9.0670, 0.12400
9.1600, 0.12300
9.2580, 0.11900
9.3390, 0.12000
9.4380, 0.12200
9.5310, 0.12500
9.6270, 0.12000
9.7180, 0.12000
9.8200, 0.12100
9.9160, 0.11700
10.0150, 0.12000
10.1030, 0.11400
10.1970, 0.11600
10.2970, 0.11300
10.3870, 0.10400
10.4860, 0.10800
10.5820, 0.10300
10.6760, 0.10700
10.7850, 0.10400
10.8720, 0.10100
10.9650, 0.10800
11.0630, 0.10800
11.1630, 0.11000
11.2560, 0.10700
11.3560, 0.10600
11.4520, 0.10600
11.5480, 0.10800
11.6410, 0.10500
11.7380, 0.09700
11.8330, 0.12000
11.9270, 0.09500
12.0260, 0.09900
12.1230, 0.09800
12.2250, 0.11300
12.3120, 0.12000
12.4090, 0.12800
12.5080, 0.09700
12.5960, 0.10200
12.6950, 0.11700
12.7880, 0.12500
12.8980, 0.10600
12.9890, 0.12700
13.0880, 0.11800
13.1770, 0.09900
13.2760, 0.10500
13.3710, 0.10000
13.4690, 0.10600
13.5640, 0.11300
13.6630, 0.09100
13.7660, 0.10900
13.8620, 0.10500
13.9550, 0.10400
14.0550, 0.11300
14.1450, 0.11700
14.2390, 0.11500
14.3350, 0.12100
14.4400, 0.12300
14.5350, 0.13000
14.6270, 0.11300
14.7140, 0.11500
14.8100, 0.12400
14.8990, 0.12700
14.9970, 0.13400
15.1020, 0.13400
15.1960, 0.13400
15.2840, 0.13400
15.3880, 0.13400
15.4850, 0.13500
15.5720, 0.13400
15.6670, 0.13100
15.7680, 0.12800
15.8680, 0.13300
15.9690, 0.13100
16.0680, 0.13400
16.1570, 0.13100
16.2500, 0.12300
16.3520, 0.13500
16.4500, 0.13500
16.5490, 0.13500
16.6460, 0.13500
16.7470, 0.13500
16.8320, 0.13500
16.9320, 0.13600
17.0200, 0.13700
17.1240, 0.13600
---------
         
Run 30
Uncorrected data: vel=122.0 ft/s  Re=1.23 mill  AOA=11.06  Cl=0.980  Cdp=0.02620  Cm=-0.0371
Corrected data:   vel=123.0 ft/s  Re=1.24 mill  AOA=11.2  Cl=0.940  Cdp=0.02560  Cm=-0.0310
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.611, 0.000, -4.611
0.004, -3.970, 0.004, -0.033
0.009, -3.492, 0.009, 0.620
0.014, -3.231, 0.015, 0.910
0.019, -2.830, 0.023, 0.985
0.025, -2.653, 0.030, 0.990
0.032, -2.508, 0.037, 0.975
0.039, -2.361, 0.056, 0.893
0.045, -2.274, 0.088, 0.742
0.065, -2.033, 0.128, 0.558
0.101, -1.794, 0.171, 0.388
0.144, -1.558, 0.214, 0.229
0.189, -1.422, 0.255, 0.077
0.234, -1.339, 0.294, -0.069
0.278, -1.239, 0.332, -0.192
0.319, -1.111, 0.367, -0.283
0.356, -1.017, 0.398, -0.331
0.389, -0.918, 0.425, -0.327
0.420, -0.839, 0.450, -0.317
0.452, -0.682, 0.474, -0.271
0.488, -0.448, 0.502, -0.215
0.529, -0.317, 0.535, -0.185
0.575, -0.313, 0.574, -0.038
0.630, -0.309, 0.620, 0.028
0.687, -0.319, 0.672, 0.086
0.740, -0.310, 0.728, 0.140
0.797, -0.309, 0.792, 0.173
0.855, -0.309, 0.852, 0.193
0.910, -0.318, 0.907, 0.169
0.967, -0.292, 0.965, 0.048
1.002, -0.251, 1.002, -0.251
---------
         
Run 31
Uncorrected data: vel=122.3 ft/s  Re=1.24 mill  AOA=11.98  Cl=1.040  Cdp=0.04340  Cm=-0.0446
Corrected data:   vel=123.6 ft/s  Re=1.25 mill  AOA=12.2  Cl=1.000  Cdp=0.04230  Cm=-0.0380
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -5.203, 0.000, -5.203
0.004, -4.371, 0.004, -0.230
0.009, -3.866, 0.009, 0.523
0.014, -3.403, 0.015, 0.874
0.019, -2.967, 0.023, 0.978
0.025, -2.848, 0.030, 0.989
0.032, -2.689, 0.037, 0.985
0.039, -2.508, 0.056, 0.916
0.045, -2.395, 0.088, 0.775
0.065, -2.139, 0.128, 0.588
0.101, -1.876, 0.171, 0.419
0.144, -1.612, 0.214, 0.257
0.189, -1.461, 0.255, 0.106
0.234, -1.369, 0.294, -0.040
0.278, -1.273, 0.332, -0.160
0.319, -1.145, 0.367, -0.259
0.356, -1.044, 0.398, -0.310
0.389, -0.986, 0.425, -0.312
0.420, -0.909, 0.450, -0.301
0.452, -0.788, 0.474, -0.270
0.488, -0.595, 0.502, -0.208
0.529, -0.413, 0.535, -0.173
0.575, -0.358, 0.574, -0.046
0.630, -0.336, 0.620, 0.025
0.687, -0.347, 0.672, 0.086
0.740, -0.333, 0.728, 0.130
0.797, -0.342, 0.792, 0.162
0.855, -0.351, 0.852, 0.182
0.910, -0.357, 0.907, 0.156
0.967, -0.357, 0.965, 0.031
1.002, -0.288, 1.002, -0.288
---------
         
Run 32
Uncorrected data: vel=122.8 ft/s  Re=1.24 mill  AOA=13.06  Cl=1.070  Cdp=0.05610  Cm=-0.0461
Corrected data:   vel=124.1 ft/s  Re=1.25 mill  AOA=13.2  Cl=1.020  Cdp=0.05440  Cm=-0.0392
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -5.824, 0.000, -5.824
0.004, -4.689, 0.004, -0.453
0.009, -4.319, 0.009, 0.406
0.014, -3.422, 0.015, 0.818
0.019, -3.193, 0.023, 0.957
0.025, -3.047, 0.030, 0.987
0.032, -2.867, 0.037, 0.989
0.039, -2.668, 0.056, 0.934
0.045, -2.528, 0.088, 0.805
0.065, -2.230, 0.128, 0.623
0.101, -1.922, 0.171, 0.460
0.144, -1.644, 0.214, 0.289
0.189, -1.497, 0.255, 0.135
0.234, -1.364, 0.294, -0.016
0.278, -1.264, 0.332, -0.135
0.319, -1.110, 0.367, -0.236
0.356, -1.019, 0.398, -0.274
0.389, -0.914, 0.425, -0.306
0.420, -0.841, 0.450, -0.297
0.452, -0.693, 0.474, -0.262
0.488, -0.518, 0.502, -0.202
0.529, -0.394, 0.535, -0.160
0.575, -0.381, 0.574, -0.055
0.630, -0.363, 0.620, 0.023
0.687, -0.385, 0.672, 0.077
0.740, -0.386, 0.728, 0.125
0.797, -0.390, 0.792, 0.148
0.855, -0.390, 0.852, 0.167
0.910, -0.397, 0.907, 0.144
0.967, -0.402, 0.965, 0.007
1.002, -0.338, 1.002, -0.338
---------
         
Run 33
Uncorrected data: vel=122.4 ft/s  Re=1.24 mill  AOA=14.02  Cl=1.090  Cdp=0.06320  Cm=-0.0450
Corrected data:   vel=123.8 ft/s  Re=1.25 mill  AOA=14.2  Cl=1.040  Cdp=0.06130  Cm=-0.0379
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -6.428, 0.000, -6.428
0.004, -5.159, 0.004, -0.672
0.009, -4.777, 0.009, 0.293
0.014, -3.648, 0.015, 0.767
0.019, -3.429, 0.023, 0.937
0.025, -3.230, 0.030, 0.977
0.032, -3.026, 0.037, 0.988
0.039, -2.796, 0.056, 0.953
0.045, -2.644, 0.088, 0.833
0.065, -2.325, 0.128, 0.652
0.101, -1.981, 0.171, 0.485
0.144, -1.682, 0.214, 0.323
0.189, -1.500, 0.255, 0.168
0.234, -1.353, 0.294, 0.016
0.278, -1.227, 0.332, -0.116
0.319, -1.079, 0.367, -0.214
0.356, -0.960, 0.398, -0.277
0.389, -0.843, 0.425, -0.279
0.420, -0.748, 0.450, -0.279
0.452, -0.598, 0.474, -0.248
0.488, -0.457, 0.502, -0.192
0.529, -0.391, 0.535, -0.149
0.575, -0.400, 0.574, -0.061
0.630, -0.397, 0.620, 0.024
0.687, -0.414, 0.672, 0.071
0.740, -0.416, 0.728, 0.117
0.797, -0.411, 0.792, 0.142
0.855, -0.429, 0.852, 0.161
0.910, -0.427, 0.907, 0.122
0.967, -0.428, 0.965, -0.019
1.002, -0.374, 1.002, -0.374
---------
         
Run 34
Uncorrected data: vel=121.7 ft/s  Re=1.23 mill  AOA=14.99  Cl=1.110  Cdp=0.07750  Cm=-0.0493
Corrected data:   vel=123.3 ft/s  Re=1.25 mill  AOA=15.2  Cl=1.060  Cdp=0.07500  Cm=-0.0419
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -7.081, 0.000, -7.081
0.004, -5.553, 0.004, -0.897
0.009, -4.642, 0.009, 0.176
0.014, -3.882, 0.015, 0.711
0.019, -3.628, 0.023, 0.914
0.025, -3.399, 0.030, 0.965
0.032, -3.144, 0.037, 0.990
0.039, -2.910, 0.056, 0.960
0.045, -2.760, 0.088, 0.855
0.065, -2.390, 0.128, 0.677
0.101, -2.025, 0.171, 0.511
0.144, -1.698, 0.214, 0.351
0.189, -1.498, 0.255, 0.193
0.234, -1.328, 0.294, 0.045
0.278, -1.197, 0.332, -0.090
0.319, -1.018, 0.367, -0.194
0.356, -0.890, 0.398, -0.245
0.389, -0.767, 0.425, -0.272
0.420, -0.651, 0.450, -0.270
0.452, -0.525, 0.474, -0.241
0.488, -0.448, 0.502, -0.185
0.529, -0.432, 0.535, -0.137
0.575, -0.430, 0.574, -0.075
0.630, -0.441, 0.620, 0.021
0.687, -0.459, 0.672, 0.067
0.740, -0.460, 0.728, 0.110
0.797, -0.473, 0.792, 0.129
0.855, -0.476, 0.852, 0.143
0.910, -0.466, 0.907, 0.110
0.967, -0.473, 0.965, -0.046
1.002, -0.420, 1.002, -0.420
---------
         
Run 35
Uncorrected data: vel=121.7 ft/s  Re=1.23 mill  AOA=16.00  Cl=1.080  Cdp=0.09260  Cm=-0.0509
Corrected data:   vel=123.4 ft/s  Re=1.25 mill  AOA=16.2  Cl=1.020  Cdp=0.08940  Cm=-0.0435
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -7.445, 0.000, -7.445
0.004, -5.767, 0.004, -1.039
0.009, -4.467, 0.009, 0.097
0.014, -4.012, 0.015, 0.669
0.019, -3.698, 0.023, 0.894
0.025, -3.443, 0.030, 0.958
0.032, -3.184, 0.037, 0.985
0.039, -2.920, 0.056, 0.969
0.045, -2.754, 0.088, 0.867
0.065, -2.388, 0.128, 0.701
0.101, -1.969, 0.171, 0.532
0.144, -1.627, 0.214, 0.371
0.189, -1.406, 0.255, 0.208
0.234, -1.213, 0.294, 0.052
0.278, -1.038, 0.332, -0.075
0.319, -0.843, 0.367, -0.188
0.356, -0.694, 0.398, -0.246
0.389, -0.580, 0.425, -0.263
0.420, -0.500, 0.450, -0.272
0.452, -0.474, 0.474, -0.246
0.488, -0.463, 0.502, -0.192
0.529, -0.469, 0.535, -0.139
0.575, -0.478, 0.574, -0.106
0.630, -0.494, 0.620, 0.006
0.687, -0.501, 0.672, 0.052
0.740, -0.506, 0.728, 0.089
0.797, -0.506, 0.792, 0.107
0.855, -0.509, 0.852, 0.127
0.910, -0.515, 0.907, 0.076
0.967, -0.513, 0.965, -0.081
1.002, -0.465, 1.002, -0.465
---------
         
Run 36
Uncorrected data: vel=121.9 ft/s  Re=1.23 mill  AOA=17.02  Cl=1.010  Cdp=0.11020  Cm=-0.0565
Corrected data:   vel=123.8 ft/s  Re=1.25 mill  AOA=17.2  Cl=0.960  Cdp=0.10600  Cm=-0.0491
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -7.581, 0.000, -7.581
0.004, -5.854, 0.004, -1.079
0.009, -4.329, 0.009, 0.060
0.014, -4.030, 0.015, 0.653
0.019, -3.680, 0.023, 0.885
0.025, -3.375, 0.030, 0.949
0.032, -3.093, 0.037, 0.986
0.039, -2.821, 0.056, 0.971
0.045, -2.659, 0.088, 0.870
0.065, -2.267, 0.128, 0.707
0.101, -1.838, 0.171, 0.540
0.144, -1.462, 0.214, 0.374
0.189, -1.195, 0.255, 0.216
0.234, -0.929, 0.294, 0.063
0.278, -0.715, 0.332, -0.076
0.319, -0.581, 0.367, -0.191
0.356, -0.537, 0.398, -0.254
0.389, -0.511, 0.425, -0.274
0.420, -0.514, 0.450, -0.280
0.452, -0.507, 0.474, -0.255
0.488, -0.509, 0.502, -0.204
0.529, -0.520, 0.535, -0.158
0.575, -0.526, 0.574, -0.107
0.630, -0.532, 0.620, -0.010
0.687, -0.541, 0.672, 0.038
0.740, -0.540, 0.728, 0.076
0.797, -0.541, 0.792, 0.088
0.855, -0.559, 0.852, 0.099
0.910, -0.560, 0.907, 0.049
0.967, -0.546, 0.965, -0.122
1.002, -0.508, 1.002, -0.508
---------
         
Run 37
Uncorrected data: vel=122.2 ft/s  Re=1.24 mill  AOA=18.06  Cl=0.970  Cdp=0.14350  Cm=-0.0698
Corrected data:   vel=124.5 ft/s  Re=1.26 mill  AOA=18.2  Cl=0.910  Cdp=0.13730  Cm=-0.0619
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -7.394, 0.000, -7.394
0.004, -5.790, 0.004, -1.082
0.009, -4.220, 0.009, 0.065
0.014, -3.865, 0.015, 0.652
0.019, -3.558, 0.023, 0.883
0.025, -3.224, 0.030, 0.952
0.032, -2.930, 0.037, 0.985
0.039, -2.682, 0.056, 0.976
0.045, -2.481, 0.088, 0.876
0.065, -2.089, 0.128, 0.715
0.101, -1.620, 0.171, 0.541
0.144, -1.238, 0.214, 0.375
0.189, -0.898, 0.255, 0.212
0.234, -0.674, 0.294, 0.051
0.278, -0.595, 0.332, -0.084
0.319, -0.573, 0.367, -0.206
0.356, -0.567, 0.398, -0.261
0.389, -0.566, 0.425, -0.296
0.420, -0.565, 0.450, -0.303
0.452, -0.562, 0.474, -0.284
0.488, -0.587, 0.502, -0.227
0.529, -0.581, 0.535, -0.176
0.575, -0.593, 0.574, -0.132
0.630, -0.594, 0.620, -0.031
0.687, -0.617, 0.672, 0.007
0.740, -0.610, 0.728, 0.043
0.797, -0.613, 0.792, 0.058
0.855, -0.628, 0.852, 0.062
0.910, -0.619, 0.907, 0.020
0.967, -0.597, 0.965, -0.166
1.002, -0.581, 1.002, -0.581
---------
         
Run 38
Uncorrected data: vel=122.0 ft/s  Re=1.23 mill  AOA=19.00  Cl=0.790  Cdp=0.35850  Cm=-0.1551
Corrected data:   vel=126.4 ft/s  Re=1.28 mill  AOA=19.0  Cl=0.720  Cdp=0.33020  Cm=-0.1395
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.286, 0.000, -1.286
0.004, -0.837, 0.004, 0.430
0.009, -0.841, 0.009, 0.767
0.014, -0.830, 0.015, 0.933
0.019, -0.844, 0.023, 0.980
0.025, -0.837, 0.030, 0.983
0.032, -0.824, 0.037, 0.971
0.039, -0.818, 0.056, 0.906
0.045, -0.821, 0.088, 0.773
0.065, -0.821, 0.128, 0.600
0.101, -0.822, 0.171, 0.423
0.144, -0.835, 0.214, 0.256
0.189, -0.828, 0.255, 0.079
0.234, -0.832, 0.294, -0.087
0.278, -0.847, 0.332, -0.233
0.319, -0.860, 0.367, -0.353
0.356, -0.862, 0.398, -0.423
0.389, -0.879, 0.425, -0.453
0.420, -0.876, 0.450, -0.448
0.452, -0.887, 0.474, -0.427
0.488, -0.898, 0.502, -0.376
0.529, -0.904, 0.535, -0.312
0.575, -0.924, 0.574, -0.265
0.630, -0.926, 0.620, -0.154
0.687, -0.942, 0.672, -0.108
0.740, -0.933, 0.728, -0.063
0.797, -0.916, 0.792, -0.047
0.855, -0.929, 0.852, -0.044
0.910, -0.895, 0.907, -0.114
0.967, -0.875, 0.965, -0.324
1.002, -0.853, 1.002, -0.853
---------
         
Run 39
Uncorrected data: vel=121.8 ft/s  Re=1.23 mill  AOA=20.04  Cl=0.780  Cdp=0.36920  Cm=-0.1468
Corrected data:   vel=126.3 ft/s  Re=1.28 mill  AOA=20.1  Cl=0.700  Cdp=0.33940  Cm=-0.1317
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.241, 0.000, -1.241
0.004, -0.899, 0.004, 0.428
0.009, -0.896, 0.009, 0.781
0.014, -0.914, 0.015, 0.942
0.019, -0.901, 0.023, 0.982
0.025, -0.899, 0.030, 0.980
0.032, -0.876, 0.037, 0.967
0.039, -0.874, 0.056, 0.896
0.045, -0.888, 0.088, 0.762
0.065, -0.871, 0.128, 0.577
0.101, -0.865, 0.171, 0.405
0.144, -0.861, 0.214, 0.223
0.189, -0.874, 0.255, 0.061
0.234, -0.882, 0.294, -0.122
0.278, -0.892, 0.332, -0.261
0.319, -0.892, 0.367, -0.395
0.356, -0.898, 0.398, -0.463
0.389, -0.909, 0.425, -0.488
0.420, -0.906, 0.450, -0.493
0.452, -0.912, 0.474, -0.479
0.488, -0.920, 0.502, -0.408
0.529, -0.925, 0.535, -0.352
0.575, -0.932, 0.574, -0.292
0.630, -0.919, 0.620, -0.196
0.687, -0.951, 0.672, -0.139
0.740, -0.928, 0.728, -0.101
0.797, -0.937, 0.792, -0.083
0.855, -0.931, 0.852, -0.082
0.910, -0.898, 0.907, -0.142
0.967, -0.870, 0.965, -0.352
1.002, -0.852, 1.002, -0.852
---------
         
Run 40
Uncorrected data: vel=121.9 ft/s  Re=1.23 mill  AOA=22.01  Cl=0.780  Cdp=0.40790  Cm=-0.1432
Corrected data:   vel=126.8 ft/s  Re=1.28 mill  AOA=22.1  Cl=0.700  Cdp=0.37250  Cm=-0.1274
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.052, 0.000, -1.052
0.004, -0.952, 0.004, 0.379
0.009, -0.955, 0.009, 0.752
0.014, -0.961, 0.015, 0.944
0.019, -0.955, 0.023, 0.983
0.025, -0.948, 0.030, 0.988
0.032, -0.944, 0.037, 0.977
0.039, -0.921, 0.056, 0.908
0.045, -0.934, 0.088, 0.777
0.065, -0.922, 0.128, 0.600
0.101, -0.930, 0.171, 0.418
0.144, -0.914, 0.214, 0.240
0.189, -0.922, 0.255, 0.062
0.234, -0.943, 0.294, -0.126
0.278, -0.953, 0.332, -0.271
0.319, -0.966, 0.367, -0.408
0.356, -0.960, 0.398, -0.486
0.389, -0.962, 0.425, -0.521
0.420, -0.961, 0.450, -0.534
0.452, -0.965, 0.474, -0.509
0.488, -0.963, 0.502, -0.446
0.529, -0.970, 0.535, -0.392
0.575, -0.959, 0.574, -0.330
0.630, -0.958, 0.620, -0.226
0.687, -0.972, 0.672, -0.183
0.740, -0.951, 0.728, -0.146
0.797, -0.951, 0.792, -0.130
0.855, -0.959, 0.852, -0.116
0.910, -0.931, 0.907, -0.189
0.967, -0.910, 0.965, -0.397
1.002, -0.892, 1.002, -0.892
---------
         
Run 41
Uncorrected data: vel=122.2 ft/s  Re=1.23 mill  AOA=23.96  Cl=0.860  Cdp=0.47670  Cm=-0.1611
Corrected data:   vel=127.8 ft/s  Re=1.29 mill  AOA=24.0  Cl=0.760  Cdp=0.42990  Cm=-0.1416
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.084, 0.000, -1.084
0.004, -1.045, 0.004, 0.234
0.009, -1.038, 0.009, 0.673
0.014, -1.043, 0.015, 0.899
0.019, -1.050, 0.023, 0.974
0.025, -1.042, 0.030, 0.987
0.032, -1.026, 0.037, 0.986
0.039, -1.025, 0.056, 0.935
0.045, -1.038, 0.088, 0.816
0.065, -1.021, 0.128, 0.636
0.101, -1.021, 0.171, 0.466
0.144, -1.034, 0.214, 0.283
0.189, -1.031, 0.255, 0.107
0.234, -1.033, 0.294, -0.083
0.278, -1.034, 0.332, -0.241
0.319, -1.047, 0.367, -0.380
0.356, -1.041, 0.398, -0.461
0.389, -1.059, 0.425, -0.496
0.420, -1.048, 0.450, -0.516
0.452, -1.058, 0.474, -0.490
0.488, -1.052, 0.502, -0.436
0.529, -1.059, 0.535, -0.377
0.575, -1.069, 0.574, -0.331
0.630, -1.050, 0.620, -0.249
0.687, -1.058, 0.672, -0.199
0.740, -1.054, 0.728, -0.165
0.797, -1.049, 0.792, -0.153
0.855, -1.049, 0.852, -0.144
0.910, -1.038, 0.907, -0.218
0.967, -1.012, 0.965, -0.446
1.002, -0.975, 1.002, -0.975
---------
         
Run 42
Uncorrected data: vel=121.5 ft/s  Re=1.23 mill  AOA=25.92  Cl=1.000  Cdp=0.58360  Cm=-0.1956
Corrected data:   vel=128.1 ft/s  Re=1.29 mill  AOA=26.0  Cl=0.870  Cdp=0.51610  Cm=-0.1688
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.219, 0.000, -1.219
0.004, -1.176, 0.004, 0.011
0.009, -1.186, 0.009, 0.530
0.014, -1.185, 0.015, 0.829
0.019, -1.179, 0.023, 0.941
0.025, -1.184, 0.030, 0.977
0.032, -1.168, 0.037, 0.993
0.039, -1.165, 0.056, 0.966
0.045, -1.172, 0.088, 0.874
0.065, -1.159, 0.128, 0.713
0.101, -1.171, 0.171, 0.548
0.144, -1.168, 0.214, 0.370
0.189, -1.178, 0.255, 0.198
0.234, -1.189, 0.294, 0.014
0.278, -1.183, 0.332, -0.143
0.319, -1.182, 0.367, -0.282
0.356, -1.198, 0.398, -0.371
0.389, -1.193, 0.425, -0.417
0.420, -1.198, 0.450, -0.441
0.452, -1.205, 0.474, -0.431
0.488, -1.201, 0.502, -0.382
0.529, -1.214, 0.535, -0.339
0.575, -1.213, 0.574, -0.283
0.630, -1.209, 0.620, -0.250
0.687, -1.219, 0.672, -0.179
0.740, -1.190, 0.728, -0.156
0.797, -1.186, 0.792, -0.157
0.855, -1.197, 0.852, -0.170
0.910, -1.178, 0.907, -0.246
